VR_VR-5-69_Variable	m64069_230413_005848/72876222/ccs	100.000	48	0	0	153	200	1892	1845	3.90e-18	89.8
VR_VR-5-69_Variable	m64069_230413_005848/149751092/ccs/fwd	100.000	36	0	0	165	200	543	578	1.83e-11	67.6
VR_VR-6-43_Variable	m64069_230413_005848/124061224/ccs/rev	100.000	200	0	0	1	200	2041	1842	1.24e-102	370
VR_VR-6-43_Variable	m64069_230413_005848/135529582/ccs/rev	100.000	200	0	0	1	200	2024	1825	1.24e-102	370
VR_VR-6-43_Variable	m64069_230413_005848/2689554/ccs/rev	100.000	200	0	0	1	200	2047	1848	1.24e-102	370
VR_VR-6-43_Variable	m64069_230413_005848/2689554/ccs/fwd	100.000	200	0	0	1	200	350	549	1.24e-102	370
VR_VR-6-43_Variable	m64069_230413_005848/161024523/ccs/fwd	100.000	200	0	0	1	200	351	550	1.24e-102	370
VR_VR-6-43_Variable	m64069_230413_005848/172361824/ccs	100.000	200	0	0	1	200	2043	1844	1.24e-102	370
VR_VR-6-43_Variable	m64069_230413_005848/30345017/ccs/fwd	100.000	200	0	0	1	200	2053	1854	1.24e-102	370
VR_VR-6-43_Variable	m64069_230413_005848/87034450/ccs/rev	100.000	200	0	0	1	200	349	548	1.24e-102	370
VR_VR-6-43_Variable	m64069_230413_005848/95617404/ccs	100.000	200	0	0	1	200	350	549	1.24e-102	370
VR_VR-6-43_Variable	m64069_230413_005848/126880482/ccs	100.000	200	0	0	1	200	2046	1847	1.24e-102	370
VR_VR-6-43_Variable	m64069_230413_005848/5439919/ccs	100.000	200	0	0	1	200	2046	1847	1.24e-102	370
VR_VR-6-43_Variable	m64069_230413_005848/13697033/ccs/fwd	100.000	200	0	0	1	200	2041	1842	1.24e-102	370
VR_VR-6-43_Variable	m64069_230413_005848/78514756/ccs/rev	100.000	200	0	0	1	200	2047	1848	1.24e-102	370
VR_VR-6-43_Variable	m64069_230413_005848/64356627/ccs	100.000	200	0	0	1	200	350	549	1.24e-102	370
VR_VR-6-43_Variable	m64069_230413_005848/118359710/ccs	100.000	200	0	0	1	200	350	549	1.24e-102	370
VR_VR-6-43_Variable	m64069_230413_005848/21957354/ccs	100.000	200	0	0	1	200	2041	1842	1.24e-102	370
VR_VR-6-43_Variable	m64069_230413_005848/161023863/ccs/fwd	100.000	200	0	0	1	200	2044	1845	1.24e-102	370
VR_VR-6-43_Variable	m64069_230413_005848/132645515/ccs	100.000	200	0	0	1	200	2047	1848	1.24e-102	370
VR_VR-6-43_Variable	m64069_230413_005848/112658540/ccs/rev	100.000	200	0	0	1	200	350	549	1.24e-102	370
VR_VR-6-43_Variable	m64069_230413_005848/112658540/ccs/fwd	100.000	200	0	0	1	200	2042	1843	1.24e-102	370
VR_VR-6-43_Variable	m64069_230413_005848/10880667/ccs	100.000	200	0	0	1	200	2046	1847	1.24e-102	370
VR_VR-6-43_Variable	m64069_230413_005848/101255774/ccs/rev	100.000	200	0	0	1	200	2047	1848	1.24e-102	370
VR_VR-6-43_Variable	m64069_230413_005848/112658863/ccs	100.000	200	0	0	1	200	2047	1848	1.24e-102	370
VR_VR-6-43_Variable	m64069_230413_005848/10880678/ccs	100.000	200	0	0	1	200	2046	1847	1.24e-102	370
VR_VR-6-43_Variable	m64069_230413_005848/38734196/ccs/rev	100.000	200	0	0	1	200	350	549	1.24e-102	370
VR_VR-6-43_Variable	m64069_230413_005848/22020473/ccs	99.500	200	1	0	1	200	1506	1307	5.79e-101	364
VR_VR-6-43_Variable	m64069_230413_005848/155388285/ccs/rev	99.500	200	1	0	1	200	350	549	5.79e-101	364
VR_VR-6-43_Variable	m64069_230413_005848/8128880/ccs/fwd	99.500	200	1	0	1	200	2048	1849	5.79e-101	364
VR_VR-6-43_Variable	m64069_230413_005848/55838341/ccs	99.500	200	1	0	1	200	349	548	5.79e-101	364
VR_VR-6-43_Variable	m64069_230413_005848/112658848/ccs	99.500	200	1	0	1	200	350	549	5.79e-101	364
VR_VR-6-43_Variable	m64069_230413_005848/141231418/ccs/rev	99.500	200	1	0	1	200	349	548	5.79e-101	364
VR_VR-6-43_Variable	m64069_230413_005848/141231620/ccs	99.500	200	1	0	1	200	349	548	5.79e-101	364
VR_VR-6-43_Variable	m64069_230413_005848/135529582/ccs/fwd	99.502	201	0	1	1	200	350	550	5.79e-101	364
VR_VR-6-43_Variable	m64069_230413_005848/81396475/ccs	99.500	200	1	0	1	200	350	549	5.79e-101	364
VR_VR-6-43_Variable	m64069_230413_005848/50137862/ccs/rev	99.500	200	1	0	1	200	350	549	5.79e-101	364
VR_VR-6-43_Variable	m64069_230413_005848/50137862/ccs/fwd	99.500	200	1	0	1	200	2040	1841	5.79e-101	364
VR_VR-6-43_Variable	m64069_230413_005848/72813294/ccs/rev	99.500	200	1	0	1	200	2041	1842	5.79e-101	364
VR_VR-6-43_Variable	m64069_230413_005848/19204022/ccs	99.500	200	1	0	1	200	2047	1848	5.79e-101	364
VR_VR-6-43_Variable	m64069_230413_005848/152570074/ccs/rev	99.500	200	1	0	1	200	349	548	5.79e-101	364
VR_VR-6-43_Variable	m64069_230413_005848/84214605/ccs	99.500	200	1	0	1	200	2047	1848	5.79e-101	364
VR_VR-6-43_Variable	m64069_230413_005848/2689840/ccs	99.500	200	1	0	1	200	2046	1847	5.79e-101	364
VR_VR-6-43_Variable	m64069_230413_005848/152569861/ccs	99.500	200	1	0	1	200	2047	1848	5.79e-101	364
VR_VR-6-43_Variable	m64069_230413_005848/141231443/ccs	99.500	200	1	0	1	200	350	549	5.79e-101	364
VR_VR-6-43_Variable	m64069_230413_005848/69994108/ccs	99.500	200	1	0	1	200	2046	1847	5.79e-101	364
VR_VR-6-43_Variable	m64069_230413_005848/44501348/ccs/rev	99.500	200	1	0	1	200	312	511	5.79e-101	364
VR_VR-6-43_Variable	m64069_230413_005848/47382953/ccs	99.500	200	1	0	1	200	352	551	5.79e-101	364
VR_VR-6-43_Variable	m64069_230413_005848/44501348/ccs/fwd	99.500	200	1	0	1	200	2045	1846	5.79e-101	364
VR_VR-6-43_Variable	m64069_230413_005848/33162225/ccs	99.500	200	1	0	1	200	350	549	5.79e-101	364
VR_VR-6-43_Variable	m64069_230413_005848/47382545/ccs/fwd	99.500	200	1	0	1	200	349	548	5.79e-101	364
VR_VR-6-43_Variable	m64069_230413_005848/58655376/ccs	99.500	200	1	0	1	200	2046	1847	5.79e-101	364
VR_VR-6-43_Variable	m64069_230413_005848/169543552/ccs	99.500	200	1	0	1	200	350	549	5.79e-101	364
VR_VR-6-43_Variable	m64069_230413_005848/166723697/ccs	99.500	200	1	0	1	200	350	549	5.79e-101	364
VR_VR-6-43_Variable	m64069_230413_005848/98437011/ccs	99.500	200	1	0	1	200	2047	1848	5.79e-101	364
VR_VR-6-43_Variable	m64069_230413_005848/92735366/ccs	99.502	201	0	1	1	200	349	549	5.79e-101	364
VR_VR-6-43_Variable	m64069_230413_005848/21957206/ccs	99.500	200	1	0	1	200	2044	1845	5.79e-101	364
VR_VR-6-43_Variable	m64069_230413_005848/38734292/ccs/rev	99.500	200	1	0	1	200	2044	1845	5.79e-101	364
VR_VR-6-43_Variable	m64069_230413_005848/172361530/ccs	99.500	200	1	0	1	200	2039	1840	5.79e-101	364
VR_VR-6-43_Variable	m64069_230413_005848/158206452/ccs/fwd	99.500	200	1	0	1	200	350	549	5.79e-101	364
VR_VR-6-43_Variable	m64069_230413_005848/169542956/ccs/rev	99.502	201	0	1	1	200	2057	1857	5.79e-101	364
VR_VR-6-43_Variable	m64069_230413_005848/169543703/ccs	99.500	200	1	0	1	200	2043	1844	5.79e-101	364
VR_VR-6-43_Variable	m64069_230413_005848/55837880/ccs/rev	99.500	200	1	0	1	200	350	549	5.79e-101	364
VR_VR-6-43_Variable	m64069_230413_005848/55837880/ccs/fwd	99.500	200	1	0	1	200	2046	1847	5.79e-101	364
VR_VR-6-43_Variable	m64069_230413_005848/175177979/ccs	99.500	200	1	0	1	200	350	549	5.79e-101	364
VR_VR-6-43_Variable	m64069_230413_005848/118359972/ccs/rev	99.500	200	1	0	1	200	2045	1846	5.79e-101	364
VR_VR-6-43_Variable	m64069_230413_005848/38733976/ccs	99.502	201	0	1	1	200	2074	1874	5.79e-101	364
VR_VR-6-43_Variable	m64069_230413_005848/118359972/ccs/fwd	99.500	200	1	0	1	200	349	548	5.79e-101	364
VR_VR-6-43_Variable	m64069_230413_005848/166660543/ccs	99.502	201	0	1	1	200	2047	1847	5.79e-101	364
VR_VR-6-43_Variable	m64069_230413_005848/175114497/ccs	99.500	200	1	0	1	200	2045	1846	5.79e-101	364
VR_VR-6-43_Variable	m64069_230413_005848/61474852/ccs/rev	99.500	200	1	0	1	200	349	548	5.79e-101	364
VR_VR-6-43_Variable	m64069_230413_005848/146932596/ccs	99.500	200	0	1	1	200	2043	1845	2.08e-100	363
VR_VR-6-43_Variable	m64069_230413_005848/87034335/ccs/rev	100.000	195	0	0	1	195	349	543	7.49e-100	361
VR_VR-6-43_Variable	m64069_230413_005848/38797479/ccs	99.000	200	2	0	1	200	350	549	2.69e-99	359
VR_VR-6-43_Variable	m64069_230413_005848/175114859/ccs	99.000	200	2	0	1	200	350	549	2.69e-99	359
VR_VR-6-43_Variable	m64069_230413_005848/47383013/ccs/rev	99.000	200	2	0	1	200	350	549	2.69e-99	359
VR_VR-6-43_Variable	m64069_230413_005848/47383013/ccs/fwd	99.000	200	2	0	1	200	2045	1846	2.69e-99	359
VR_VR-6-43_Variable	m64069_230413_005848/95617205/ccs/rev	99.000	200	2	0	1	200	351	550	2.69e-99	359
VR_VR-6-43_Variable	m64069_230413_005848/95617205/ccs/fwd	99.000	200	2	0	1	200	2042	1843	2.69e-99	359
VR_VR-6-43_Variable	m64069_230413_005848/172361476/ccs/rev	99.000	200	2	0	1	200	348	547	2.69e-99	359
VR_VR-6-43_Variable	m64069_230413_005848/172361476/ccs/fwd	99.000	200	2	0	1	200	2043	1844	2.69e-99	359
VR_VR-6-43_Variable	m64069_230413_005848/87034213/ccs	99.000	200	2	0	1	200	351	550	2.69e-99	359
VR_VR-6-43_Variable	m64069_230413_005848/109839063/ccs/rev	99.000	200	2	0	1	200	352	551	2.69e-99	359
VR_VR-6-43_Variable	m64069_230413_005848/109839063/ccs/fwd	99.000	200	2	0	1	200	2044	1845	2.69e-99	359
VR_VR-6-43_Variable	m64069_230413_005848/61475543/ccs	99.000	200	2	0	1	200	350	549	2.69e-99	359
VR_VR-6-43_Variable	m64069_230413_005848/27591028/ccs/fwd	99.005	201	1	1	1	200	351	551	2.69e-99	359
VR_VR-6-43_Variable	m64069_230413_005848/92734955/ccs	99.000	200	2	0	1	200	2046	1847	2.69e-99	359
VR_VR-6-43_Variable	m64069_230413_005848/132645781/ccs/fwd	99.000	200	2	0	1	200	351	550	2.69e-99	359
VR_VR-6-43_Variable	m64069_230413_005848/72813236/ccs/fwd	99.000	200	2	0	1	200	2045	1846	2.69e-99	359
VR_VR-6-43_Variable	m64069_230413_005848/72813299/ccs	99.005	201	1	1	1	200	346	546	2.69e-99	359
VR_VR-6-43_Variable	m64069_230413_005848/172361724/ccs	99.000	200	2	0	1	200	349	548	2.69e-99	359
VR_VR-6-43_Variable	m64069_230413_005848/30344693/ccs	99.000	200	2	0	1	200	2045	1846	2.69e-99	359
VR_VR-6-43_Variable	m64069_230413_005848/126880077/ccs	99.000	200	2	0	1	200	350	549	2.69e-99	359
VR_VR-6-43_Variable	m64069_230413_005848/13634292/ccs/rev	99.000	200	2	0	1	200	2045	1846	2.69e-99	359
VR_VR-6-43_Variable	m64069_230413_005848/13634292/ccs/fwd	99.000	200	2	0	1	200	350	549	2.69e-99	359
VR_VR-6-43_Variable	m64069_230413_005848/169542956/ccs/fwd	99.005	201	0	2	1	200	352	551	2.69e-99	359
VR_VR-6-43_Variable	m64069_230413_005848/152569534/ccs/fwd	99.000	200	2	0	1	200	2045	1846	2.69e-99	359
VR_VR-6-43_Variable	m64069_230413_005848/55837953/ccs	99.005	201	1	1	1	200	2063	1863	2.69e-99	359
VR_VR-6-43_Variable	m64069_230413_005848/44501635/ccs/rev	99.000	200	2	0	1	200	2044	1845	2.69e-99	359
VR_VR-6-43_Variable	m64069_230413_005848/172360847/ccs/fwd	99.000	200	2	0	1	200	350	549	2.69e-99	359
VR_VR-6-43_Variable	m64069_230413_005848/13697082/ccs	99.000	200	2	0	1	200	2044	1845	2.69e-99	359
VR_VR-6-43_Variable	m64069_230413_005848/69994490/ccs/fwd	99.000	200	2	0	1	200	350	549	2.69e-99	359
VR_VR-6-43_Variable	m64069_230413_005848/53019026/ccs	99.000	200	2	0	1	200	2046	1847	2.69e-99	359
VR_VR-6-43_Variable	m64069_230413_005848/132645371/ccs/fwd	99.000	200	2	0	1	200	351	550	2.69e-99	359
VR_VR-6-43_Variable	m64069_230413_005848/152569552/ccs/rev	99.000	200	2	0	1	200	350	549	2.69e-99	359
VR_VR-6-43_Variable	m64069_230413_005848/21957361/ccs	99.000	200	2	0	1	200	350	549	2.69e-99	359
VR_VR-6-43_Variable	m64069_230413_005848/152569552/ccs/fwd	99.000	200	2	0	1	200	2045	1846	2.69e-99	359
VR_VR-6-43_Variable	m64069_230413_005848/129762010/ccs	99.000	200	2	0	1	200	350	549	2.69e-99	359
VR_VR-6-43_Variable	m64069_230413_005848/92735614/ccs	99.005	201	1	1	1	200	2032	1832	2.69e-99	359
VR_VR-6-43_Variable	m64069_230413_005848/33161919/ccs/fwd	99.000	200	2	0	1	200	346	545	2.69e-99	359
VR_VR-6-43_Variable	m64069_230413_005848/2790/ccs/rev	99.000	200	2	0	1	200	2044	1845	2.69e-99	359
VR_VR-6-43_Variable	m64069_230413_005848/163842644/ccs	99.000	200	2	0	1	200	350	549	2.69e-99	359
VR_VR-6-43_Variable	m64069_230413_005848/2790/ccs/fwd	99.000	200	2	0	1	200	350	549	2.69e-99	359
VR_VR-6-43_Variable	m64069_230413_005848/129762222/ccs	99.000	200	0	2	1	200	355	552	9.69e-99	357
VR_VR-6-43_Variable	m64069_230413_005848/175177933/ccs/fwd	99.000	200	1	1	1	200	2049	1851	9.69e-99	357
VR_VR-6-43_Variable	m64069_230413_005848/161024038/ccs/fwd	99.000	200	1	1	1	200	351	549	9.69e-99	357
VR_VR-6-43_Variable	m64069_230413_005848/95617714/ccs	98.522	203	0	3	1	200	2055	1853	3.48e-98	355
VR_VR-6-43_Variable	m64069_230413_005848/19203099/ccs/rev	98.515	202	1	2	1	200	349	550	3.48e-98	355
VR_VR-6-43_Variable	m64069_230413_005848/81396120/ccs	98.995	199	0	2	3	200	450	647	3.48e-98	355
VR_VR-6-43_Variable	m64069_230413_005848/50137824/ccs/fwd	98.990	198	2	0	1	198	350	547	3.48e-98	355
VR_VR-6-43_Variable	m64069_230413_005848/169544504/ccs/rev	98.500	200	3	0	1	200	351	550	1.25e-97	353
VR_VR-6-43_Variable	m64069_230413_005848/84215372/ccs/fwd	98.500	200	3	0	1	200	2048	1849	1.25e-97	353
VR_VR-6-43_Variable	m64069_230413_005848/92735297/ccs	98.507	201	1	2	1	199	354	554	1.25e-97	353
VR_VR-6-43_Variable	m64069_230413_005848/141231089/ccs	98.500	200	3	0	1	200	167	366	1.25e-97	353
VR_VR-6-43_Variable	m64069_230413_005848/87034450/ccs/fwd	98.507	201	2	1	1	200	2048	1848	1.25e-97	353
VR_VR-6-43_Variable	m64069_230413_005848/67175567/ccs/rev	98.507	201	2	1	1	200	2052	1852	1.25e-97	353
VR_VR-6-43_Variable	m64069_230413_005848/61474979/ccs/fwd	98.500	200	3	0	1	200	2043	1844	1.25e-97	353
VR_VR-6-43_Variable	m64069_230413_005848/47382545/ccs/rev	98.507	201	2	1	1	200	2049	1849	1.25e-97	353
VR_VR-6-43_Variable	m64069_230413_005848/166660652/ccs/rev	98.500	200	3	0	1	200	1926	1727	1.25e-97	353
VR_VR-6-43_Variable	m64069_230413_005848/106957568/ccs	98.507	201	1	2	1	200	2050	1851	1.25e-97	353
VR_VR-6-43_Variable	m64069_230413_005848/144050173/ccs	98.500	200	3	0	1	200	301	500	1.25e-97	353
VR_VR-6-43_Variable	m64069_230413_005848/16450336/ccs	98.500	200	3	0	1	200	350	549	1.25e-97	353
VR_VR-6-43_Variable	m64069_230413_005848/172361222/ccs	98.500	200	3	0	1	200	2046	1847	1.25e-97	353
VR_VR-6-43_Variable	m64069_230413_005848/50200814/ccs	98.500	200	3	0	1	200	350	549	1.25e-97	353
VR_VR-6-43_Variable	m64069_230413_005848/75695113/ccs/rev	98.500	200	3	0	1	200	350	549	1.25e-97	353
VR_VR-6-43_Variable	m64069_230413_005848/172360847/ccs/rev	98.507	201	2	1	1	200	2043	1843	1.25e-97	353
VR_VR-6-43_Variable	m64069_230413_005848/172361244/ccs/rev	98.500	200	3	0	1	200	2046	1847	1.25e-97	353
VR_VR-6-43_Variable	m64069_230413_005848/172361244/ccs/fwd	98.500	200	3	0	1	200	348	547	1.25e-97	353
VR_VR-6-43_Variable	m64069_230413_005848/112658311/ccs/rev	98.500	200	3	0	1	200	2045	1846	1.25e-97	353
VR_VR-6-43_Variable	m64069_230413_005848/112658311/ccs/fwd	98.500	200	3	0	1	200	349	548	1.25e-97	353
VR_VR-6-43_Variable	m64069_230413_005848/35979582/ccs/rev	98.500	200	3	0	1	200	2041	1842	1.25e-97	353
VR_VR-6-43_Variable	m64069_230413_005848/101255718/ccs	98.500	200	3	0	1	200	1990	1791	1.25e-97	353
VR_VR-6-43_Variable	m64069_230413_005848/47382845/ccs/fwd	98.500	200	2	1	1	200	2032	1834	4.51e-97	351
VR_VR-6-43_Variable	m64069_230413_005848/146932630/ccs	98.500	200	2	1	1	200	348	546	4.51e-97	351
VR_VR-6-43_Variable	m64069_230413_005848/158269624/ccs/fwd	98.500	200	1	2	1	200	2036	1839	4.51e-97	351
VR_VR-6-43_Variable	m64069_230413_005848/61474979/ccs/rev	98.500	200	2	1	1	200	348	546	4.51e-97	351
VR_VR-6-43_Variable	m64069_230413_005848/158206814/ccs	98.500	200	2	1	1	200	345	543	4.51e-97	351
VR_VR-6-43_Variable	m64069_230413_005848/129761962/ccs	98.500	200	2	1	1	200	2043	1845	4.51e-97	351
VR_VR-6-43_Variable	m64069_230413_005848/50137803/ccs/fwd	98.030	203	1	3	1	200	2074	1872	1.62e-96	350
VR_VR-6-43_Variable	m64069_230413_005848/132645781/ccs/rev	98.020	202	2	2	1	200	2059	1858	1.62e-96	350
VR_VR-6-43_Variable	m64069_230413_005848/101255458/ccs	98.492	199	1	2	1	199	350	546	1.62e-96	350
VR_VR-6-43_Variable	m64069_230413_005848/101318729/ccs/fwd	98.000	200	4	0	1	200	2045	1846	5.83e-96	348
VR_VR-6-43_Variable	m64069_230413_005848/69994685/ccs/fwd	98.010	201	2	2	1	200	2059	1860	5.83e-96	348
VR_VR-6-43_Variable	m64069_230413_005848/129762284/ccs/fwd	98.000	200	4	0	1	200	2044	1845	5.83e-96	348
VR_VR-6-43_Variable	m64069_230413_005848/107020548/ccs	98.000	200	4	0	1	200	350	549	5.83e-96	348
VR_VR-6-43_Variable	m64069_230413_005848/163842277/ccs/rev	98.000	200	4	0	1	200	350	549	5.83e-96	348
VR_VR-6-43_Variable	m64069_230413_005848/135529341/ccs	98.000	200	4	0	1	200	2050	1851	5.83e-96	348
VR_VR-6-43_Variable	m64069_230413_005848/69994465/ccs	98.000	200	4	0	1	200	350	549	5.83e-96	348
VR_VR-6-43_Variable	m64069_230413_005848/89916309/ccs	98.000	200	4	0	1	200	1258	1059	5.83e-96	348
VR_VR-6-43_Variable	m64069_230413_005848/101255287/ccs/fwd	98.000	200	4	0	1	200	2038	1839	5.83e-96	348
VR_VR-6-43_Variable	m64069_230413_005848/69994097/ccs/fwd	98.000	200	4	0	1	200	352	551	5.83e-96	348
VR_VR-6-43_Variable	m64069_230413_005848/132645277/ccs	98.000	200	4	0	1	200	2043	1844	5.83e-96	348
VR_VR-6-43_Variable	m64069_230413_005848/87034295/ccs	98.010	201	3	1	1	200	2050	1850	5.83e-96	348
VR_VR-6-43_Variable	m64069_230413_005848/149750604/ccs	98.000	200	4	0	1	200	2046	1847	5.83e-96	348
VR_VR-6-43_Variable	m64069_230413_005848/152569816/ccs	98.000	200	4	0	1	200	2046	1847	5.83e-96	348
VR_VR-6-43_Variable	m64069_230413_005848/67175615/ccs/rev	98.000	200	4	0	1	200	350	549	5.83e-96	348
VR_VR-6-43_Variable	m64069_230413_005848/67175615/ccs/fwd	98.000	200	4	0	1	200	2046	1847	5.83e-96	348
VR_VR-6-43_Variable	m64069_230413_005848/161024038/ccs/rev	98.010	201	2	2	1	200	2054	1855	5.83e-96	348
VR_VR-6-43_Variable	m64069_230413_005848/24774306/ccs	98.000	200	4	0	1	200	2044	1845	5.83e-96	348
VR_VR-6-43_Variable	m64069_230413_005848/166660270/ccs/fwd	98.000	200	4	0	1	200	2044	1845	5.83e-96	348
VR_VR-6-43_Variable	m64069_230413_005848/5440092/ccs/rev	98.000	200	2	2	1	200	347	544	2.10e-95	346
VR_VR-6-43_Variable	m64069_230413_005848/5440092/ccs/fwd	98.000	200	2	2	1	200	2043	1846	2.10e-95	346
VR_VR-6-43_Variable	m64069_230413_005848/38734495/ccs/rev	98.477	197	2	1	1	196	2047	1851	2.10e-95	346
VR_VR-6-43_Variable	m64069_230413_005848/58655826/ccs/rev	98.000	200	3	1	1	200	350	548	2.10e-95	346
VR_VR-6-43_Variable	m64069_230413_005848/166660652/ccs/fwd	98.000	200	3	1	1	200	351	549	2.10e-95	346
VR_VR-6-43_Variable	m64069_230413_005848/144050276/ccs	98.469	196	3	0	1	196	351	546	2.10e-95	346
VR_VR-6-43_Variable	m64069_230413_005848/33161919/ccs/rev	98.000	200	3	1	1	200	2039	1841	2.10e-95	346
VR_VR-6-43_Variable	m64069_230413_005848/158269624/ccs/rev	98.000	200	1	3	1	200	348	544	7.54e-95	344
VR_VR-6-43_Variable	m64069_230413_005848/95617826/ccs/rev	97.980	198	4	0	1	198	348	545	7.54e-95	344
VR_VR-6-43_Variable	m64069_230413_005848/67175374/ccs/rev	97.537	203	2	3	1	200	2055	1853	7.54e-95	344
VR_VR-6-43_Variable	m64069_230413_005848/106957268/ccs/fwd	97.512	201	3	2	1	200	2045	1846	2.71e-94	342
VR_VR-6-43_Variable	m64069_230413_005848/95617208/ccs	98.454	194	3	0	1	194	2046	1853	2.71e-94	342
VR_VR-6-43_Variable	m64069_230413_005848/84215372/ccs/rev	97.512	201	4	1	1	200	350	550	2.71e-94	342
VR_VR-6-43_Variable	m64069_230413_005848/112658019/ccs/fwd	97.500	200	5	0	1	200	352	551	2.71e-94	342
VR_VR-6-43_Variable	m64069_230413_005848/177931251/ccs/rev	97.512	201	3	2	1	200	2038	1839	2.71e-94	342
VR_VR-6-43_Variable	m64069_230413_005848/115541082/ccs	97.500	200	5	0	1	200	1338	1139	2.71e-94	342
VR_VR-6-43_Variable	m64069_230413_005848/172361292/ccs	97.500	200	5	0	1	200	2046	1847	2.71e-94	342
VR_VR-6-43_Variable	m64069_230413_005848/177930566/ccs/rev	97.512	201	4	1	1	200	2030	1830	2.71e-94	342
VR_VR-6-43_Variable	m64069_230413_005848/24773842/ccs/rev	98.454	194	3	0	1	194	348	541	2.71e-94	342
VR_VR-6-43_Variable	m64069_230413_005848/152569534/ccs/rev	97.500	200	5	0	1	200	349	548	2.71e-94	342
VR_VR-6-43_Variable	m64069_230413_005848/98436438/ccs	97.500	200	5	0	1	200	2048	1849	2.71e-94	342
VR_VR-6-43_Variable	m64069_230413_005848/55837951/ccs	97.500	200	5	0	1	200	353	552	2.71e-94	342
VR_VR-6-43_Variable	m64069_230413_005848/115540593/ccs/rev	97.500	200	5	0	1	200	2042	1843	2.71e-94	342
VR_VR-6-43_Variable	m64069_230413_005848/163842277/ccs/fwd	97.500	200	4	1	1	200	2039	1841	9.76e-94	340
VR_VR-6-43_Variable	m64069_230413_005848/175177933/ccs/rev	97.512	201	1	4	1	200	348	545	9.76e-94	340
VR_VR-6-43_Variable	m64069_230413_005848/175178166/ccs/fwd	97.949	195	4	0	1	195	350	544	3.51e-93	339
VR_VR-6-43_Variable	m64069_230413_005848/95617826/ccs/fwd	97.487	199	4	1	1	198	2050	1852	3.51e-93	339
VR_VR-6-43_Variable	m64069_230413_005848/53018972/ccs	97.500	200	2	3	1	200	349	545	3.51e-93	339
VR_VR-6-43_Variable	m64069_230413_005848/75695655/ccs/rev	97.015	201	5	1	1	200	2045	1845	1.26e-92	337
VR_VR-6-43_Variable	m64069_230413_005848/169544274/ccs	97.000	200	6	0	1	200	2045	1846	1.26e-92	337
VR_VR-6-43_Variable	m64069_230413_005848/2689502/ccs/fwd	97.030	202	2	4	1	200	350	549	1.26e-92	337
VR_VR-6-43_Variable	m64069_230413_005848/163842874/ccs	97.000	200	6	0	1	200	349	548	1.26e-92	337
VR_VR-6-43_Variable	m64069_230413_005848/141231521/ccs	97.938	194	4	0	1	194	350	543	1.26e-92	337
VR_VR-6-43_Variable	m64069_230413_005848/30344656/ccs	97.015	201	5	1	1	200	2054	1854	1.26e-92	337
VR_VR-6-43_Variable	m64069_230413_005848/146931744/ccs/rev	97.000	200	6	0	1	200	350	549	1.26e-92	337
VR_VR-6-43_Variable	m64069_230413_005848/44501654/ccs	97.000	200	6	0	1	200	348	547	1.26e-92	337
VR_VR-6-43_Variable	m64069_230413_005848/112658019/ccs/rev	97.000	200	5	1	1	200	2042	1844	4.54e-92	335
VR_VR-6-43_Variable	m64069_230413_005848/13697033/ccs/rev	97.000	200	5	1	1	200	348	546	4.54e-92	335
VR_VR-6-43_Variable	m64069_230413_005848/24773842/ccs/fwd	97.938	194	3	1	1	194	2051	1859	4.54e-92	335
VR_VR-6-43_Variable	m64069_230413_005848/30345059/ccs/rev	96.500	200	7	0	1	200	2046	1847	5.87e-91	331
VR_VR-6-43_Variable	m64069_230413_005848/30345059/ccs/fwd	96.500	200	7	0	1	200	350	549	5.87e-91	331
VR_VR-6-43_Variable	m64069_230413_005848/8129094/ccs/fwd	96.117	206	2	6	1	200	2058	1853	5.87e-91	331
VR_VR-6-43_Variable	m64069_230413_005848/135529155/ccs/rev	96.517	201	6	1	1	200	2047	1847	5.87e-91	331
VR_VR-6-43_Variable	m64069_230413_005848/69994097/ccs/rev	96.500	200	7	0	1	200	2042	1843	5.87e-91	331
VR_VR-6-43_Variable	m64069_230413_005848/58655556/ccs	96.500	200	7	0	1	200	348	547	5.87e-91	331
VR_VR-6-43_Variable	m64069_230413_005848/30344495/ccs	96.500	200	7	0	1	200	350	549	5.87e-91	331
VR_VR-6-43_Variable	m64069_230413_005848/30344800/ccs/rev	96.535	202	2	5	1	200	2048	1850	2.11e-90	329
VR_VR-6-43_Variable	m64069_230413_005848/129762258/ccs/rev	96.059	203	5	3	1	200	2060	1858	7.60e-90	327
VR_VR-6-43_Variable	m64069_230413_005848/101318729/ccs/rev	96.059	203	5	3	1	200	350	552	7.60e-90	327
VR_VR-6-43_Variable	m64069_230413_005848/8128971/ccs/fwd	96.000	200	8	0	1	200	2050	1851	2.73e-89	326
VR_VR-6-43_Variable	m64069_230413_005848/132645772/ccs	96.040	202	3	5	3	200	355	555	9.83e-89	324
VR_VR-6-43_Variable	m64069_230413_005848/8128971/ccs/rev	95.522	201	8	1	1	200	350	550	1.27e-87	320
VR_VR-6-43_Variable	m64069_230413_005848/87033835/ccs/rev	95.522	201	4	5	1	200	1997	1801	1.64e-86	316
VR_VR-6-43_Variable	m64069_230413_005848/19203464/ccs	95.000	200	10	0	1	200	2052	1853	5.91e-86	315
